"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"2383","tempTextFromObjectac762550b4b.txt","as","RB","as",2,"adverb",NA,NA,NA,2383,1
"2384","tempTextFromObjectac762550b4b.txt","will","MD","will",4,"modal",NA,NA,NA,2384,1
"2385","tempTextFromObjectac762550b4b.txt","make","VB","make",4,"verb",NA,NA,NA,2385,1
"2386","tempTextFromObjectac762550b4b.txt","the","DT","the",3,"determiner",NA,NA,NA,2386,1
"2387","tempTextFromObjectac762550b4b.txt","party","NN","party",5,"noun",NA,NA,NA,2387,1
"2388","tempTextFromObjectac762550b4b.txt","majority","NN","majority",8,"noun",NA,NA,NA,2388,1
"2389","tempTextFromObjectac762550b4b.txt","an","DT","an",2,"determiner",NA,NA,NA,2389,1
"2390","tempTextFromObjectac762550b4b.txt","effective","JJ","effective",9,"adjective",NA,NA,NA,2390,1
"2391","tempTextFromObjectac762550b4b.txt","instrument","NN","instrument",10,"noun",NA,NA,NA,2391,1
"2392","tempTextFromObjectac762550b4b.txt","of","IN","of",2,"preposition",NA,NA,NA,2392,1
"2393","tempTextFromObjectac762550b4b.txt","government","NN","government",10,"noun",NA,NA,NA,2393,1
"2394","tempTextFromObjectac762550b4b.txt","this","DT","this",4,"determiner",NA,NA,NA,2394,1
"2395","tempTextFromObjectac762550b4b.txt","administration","NN","administration",14,"noun",NA,NA,NA,2395,1
"2396","tempTextFromObjectac762550b4b.txt","has","VBZ","have",3,"verb",NA,NA,NA,2396,1
"2397","tempTextFromObjectac762550b4b.txt","come","VBN","come",4,"verb",NA,NA,NA,2397,1
"2398","tempTextFromObjectac762550b4b.txt","into","IN","into",4,"preposition",NA,NA,NA,2398,1
"2399","tempTextFromObjectac762550b4b.txt","power","NN","power",5,"noun",NA,NA,NA,2399,1
"2400","tempTextFromObjectac762550b4b.txt","with","IN","with",4,"preposition",NA,NA,NA,2400,1
"2401","tempTextFromObjectac762550b4b.txt","a","DT","a",1,"determiner",NA,NA,NA,2401,1
"2402","tempTextFromObjectac762550b4b.txt","very","RB","very",4,"adverb",NA,NA,NA,2402,1
"2403","tempTextFromObjectac762550b4b.txt","clear","JJ","clear",5,"adjective",NA,NA,NA,2403,1
"2404","tempTextFromObjectac762550b4b.txt","and","CC","and",3,"conjunction",NA,NA,NA,2404,1
"2405","tempTextFromObjectac762550b4b.txt","definite","JJ","definite",8,"adjective",NA,NA,NA,2405,1
"2406","tempTextFromObjectac762550b4b.txt","mandate","NN","mandate",7,"noun",NA,NA,NA,2406,1
"2407","tempTextFromObjectac762550b4b.txt","from","IN","from",4,"preposition",NA,NA,NA,2407,1
"2408","tempTextFromObjectac762550b4b.txt","the","DT","the",3,"determiner",NA,NA,NA,2408,1
"2409","tempTextFromObjectac762550b4b.txt","people","NNS","people",6,"noun",NA,NA,NA,2409,1
"2410","tempTextFromObjectac762550b4b.txt","the","DT","the",3,"determiner",NA,NA,NA,2410,1
"2411","tempTextFromObjectac762550b4b.txt","expression","NN","expression",10,"noun",NA,NA,NA,2411,1
"2412","tempTextFromObjectac762550b4b.txt","of","IN","of",2,"preposition",NA,NA,NA,2412,1
"2413","tempTextFromObjectac762550b4b.txt","the","DT","the",3,"determiner",NA,NA,NA,2413,1
"2414","tempTextFromObjectac762550b4b.txt","popular","JJ","popular",7,"adjective",NA,NA,NA,2414,1
"2415","tempTextFromObjectac762550b4b.txt","will","NN","will",4,"noun",NA,NA,NA,2415,1
"2416","tempTextFromObjectac762550b4b.txt","in","IN","in",2,"preposition",NA,NA,NA,2416,1
"2417","tempTextFromObjectac762550b4b.txt","favor","NN","favor",5,"noun",NA,NA,NA,2417,1
"2418","tempTextFromObjectac762550b4b.txt","of","IN","of",2,"preposition",NA,NA,NA,2418,1
"2419","tempTextFromObjectac762550b4b.txt","maintaining","VBG","maintain",11,"verb",NA,NA,NA,2419,1
"2420","tempTextFromObjectac762550b4b.txt","our","PP$","our",3,"pronoun",NA,NA,NA,2420,1
"2421","tempTextFromObjectac762550b4b.txt","constitutional","JJ","constitutional",14,"adjective",NA,NA,NA,2421,1
"2422","tempTextFromObjectac762550b4b.txt","guarantees","NNS","guarantee",10,"noun",NA,NA,NA,2422,1
"2423","tempTextFromObjectac762550b4b.txt","was","VBD","be",3,"verb",NA,NA,NA,2423,1
"2424","tempTextFromObjectac762550b4b.txt","overwhelming","JJ","overwhelming",12,"adjective",NA,NA,NA,2424,1
"2425","tempTextFromObjectac762550b4b.txt","and","CC","and",3,"conjunction",NA,NA,NA,2425,1
"2426","tempTextFromObjectac762550b4b.txt","decisive","JJ","decisive",8,"adjective",NA,NA,NA,2426,1
"2427","tempTextFromObjectac762550b4b.txt","there","EX","there",5,"existential",NA,NA,NA,2427,1
"2428","tempTextFromObjectac762550b4b.txt","was","VBD","be",3,"verb",NA,NA,NA,2428,1
"2429","tempTextFromObjectac762550b4b.txt","a","DT","a",1,"determiner",NA,NA,NA,2429,1
"2430","tempTextFromObjectac762550b4b.txt","manifestation","NN","manifestation",13,"noun",NA,NA,NA,2430,1
"2431","tempTextFromObjectac762550b4b.txt","of","IN","of",2,"preposition",NA,NA,NA,2431,1
"2432","tempTextFromObjectac762550b4b.txt","such","JJ","such",4,"adjective",NA,NA,NA,2432,1
"2433","tempTextFromObjectac762550b4b.txt","faith","NN","faith",5,"noun",NA,NA,NA,2433,1
"2434","tempTextFromObjectac762550b4b.txt","in","IN","in",2,"preposition",NA,NA,NA,2434,1
"2435","tempTextFromObjectac762550b4b.txt","the","DT","the",3,"determiner",NA,NA,NA,2435,1
"2436","tempTextFromObjectac762550b4b.txt","integrity","NN","integrity",9,"noun",NA,NA,NA,2436,1
"2437","tempTextFromObjectac762550b4b.txt","of","IN","of",2,"preposition",NA,NA,NA,2437,1
"2438","tempTextFromObjectac762550b4b.txt","the","DT","the",3,"determiner",NA,NA,NA,2438,1
"2439","tempTextFromObjectac762550b4b.txt","courts","NNS","court",6,"noun",NA,NA,NA,2439,1
"2440","tempTextFromObjectac762550b4b.txt","that","IN","that",4,"preposition",NA,NA,NA,2440,1
"2441","tempTextFromObjectac762550b4b.txt","we","PP","we",2,"pronoun",NA,NA,NA,2441,1
"2442","tempTextFromObjectac762550b4b.txt","can","MD","can",3,"modal",NA,NA,NA,2442,1
"2443","tempTextFromObjectac762550b4b.txt","consider","VB","consider",8,"verb",NA,NA,NA,2443,1
"2444","tempTextFromObjectac762550b4b.txt","that","DT","that",4,"determiner",NA,NA,NA,2444,1
"2445","tempTextFromObjectac762550b4b.txt","issue","NN","issue",5,"noun",NA,NA,NA,2445,1
"2446","tempTextFromObjectac762550b4b.txt","rejected","VBN","reject",8,"verb",NA,NA,NA,2446,1
"2447","tempTextFromObjectac762550b4b.txt","for","IN","for",3,"preposition",NA,NA,NA,2447,1
"2448","tempTextFromObjectac762550b4b.txt","some","DT","some",4,"determiner",NA,NA,NA,2448,1
"2449","tempTextFromObjectac762550b4b.txt","time","NN","time",4,"noun",NA,NA,NA,2449,1
"2450","tempTextFromObjectac762550b4b.txt","to","TO","to",2,"to",NA,NA,NA,2450,1
"2451","tempTextFromObjectac762550b4b.txt","come","VB","come",4,"verb",NA,NA,NA,2451,1
"2452","tempTextFromObjectac762550b4b.txt","likewise","RB","likewise",8,"adverb",NA,NA,NA,2452,1
"2453","tempTextFromObjectac762550b4b.txt","the","DT","the",3,"determiner",NA,NA,NA,2453,1
"2454","tempTextFromObjectac762550b4b.txt","policy","NN","policy",6,"noun",NA,NA,NA,2454,1
"2455","tempTextFromObjectac762550b4b.txt","of","IN","of",2,"preposition",NA,NA,NA,2455,1
"2456","tempTextFromObjectac762550b4b.txt","public","JJ","public",6,"adjective",NA,NA,NA,2456,1
"2457","tempTextFromObjectac762550b4b.txt","ownership","NN","ownership",9,"noun",NA,NA,NA,2457,1
"2458","tempTextFromObjectac762550b4b.txt","of","IN","of",2,"preposition",NA,NA,NA,2458,1
"2459","tempTextFromObjectac762550b4b.txt","railroads","NNS","railroad",9,"noun",NA,NA,NA,2459,1
"2460","tempTextFromObjectac762550b4b.txt","and","CC","and",3,"conjunction",NA,NA,NA,2460,1
"2461","tempTextFromObjectac762550b4b.txt","certain","JJ","certain",7,"adjective",NA,NA,NA,2461,1
"2462","tempTextFromObjectac762550b4b.txt","electric","JJ","electric",8,"adjective",NA,NA,NA,2462,1
"2463","tempTextFromObjectac762550b4b.txt","utilities","NNS","utility",9,"noun",NA,NA,NA,2463,1
"2464","tempTextFromObjectac762550b4b.txt","met","VBN","meet",3,"verb",NA,NA,NA,2464,1
"2465","tempTextFromObjectac762550b4b.txt","with","IN","with",4,"preposition",NA,NA,NA,2465,1
"2466","tempTextFromObjectac762550b4b.txt","unmistakable","JJ","unmistakable",12,"adjective",NA,NA,NA,2466,1
"2467","tempTextFromObjectac762550b4b.txt","defeat","NN","defeat",6,"noun",NA,NA,NA,2467,1
"2468","tempTextFromObjectac762550b4b.txt","the","DT","the",3,"determiner",NA,NA,NA,2468,1
"2469","tempTextFromObjectac762550b4b.txt","people","NNS","people",6,"noun",NA,NA,NA,2469,1
"2470","tempTextFromObjectac762550b4b.txt","declared","VBD","declare",8,"verb",NA,NA,NA,2470,1
"2471","tempTextFromObjectac762550b4b.txt","that","IN","that",4,"preposition",NA,NA,NA,2471,1
"2472","tempTextFromObjectac762550b4b.txt","they","PP","they",4,"pronoun",NA,NA,NA,2472,1
"2473","tempTextFromObjectac762550b4b.txt","wanted","VBD","want",6,"verb",NA,NA,NA,2473,1
"2474","tempTextFromObjectac762550b4b.txt","their","PP$","their",5,"pronoun",NA,NA,NA,2474,1
"2475","tempTextFromObjectac762550b4b.txt","rights","NNS","right",6,"noun",NA,NA,NA,2475,1
"2476","tempTextFromObjectac762550b4b.txt","to","TO","to",2,"to",NA,NA,NA,2476,1
"2477","tempTextFromObjectac762550b4b.txt","have","VB","have",4,"verb",NA,NA,NA,2477,1
"2478","tempTextFromObjectac762550b4b.txt","not","RB","not",3,"adverb",NA,NA,NA,2478,1
"2479","tempTextFromObjectac762550b4b.txt","a","DT","a",1,"determiner",NA,NA,NA,2479,1
"2480","tempTextFromObjectac762550b4b.txt","political","JJ","political",9,"adjective",NA,NA,NA,2480,1
"2481","tempTextFromObjectac762550b4b.txt","but","CC","but",3,"conjunction",NA,NA,NA,2481,1
"2482","tempTextFromObjectac762550b4b.txt","a","DT","a",1,"determiner",NA,NA,NA,2482,1
"2483","tempTextFromObjectac762550b4b.txt","judicial","JJ","judicial",8,"adjective",NA,NA,NA,2483,1
"2484","tempTextFromObjectac762550b4b.txt","determination","NN","determination",13,"noun",NA,NA,NA,2484,1
"2485","tempTextFromObjectac762550b4b.txt","and","CC","and",3,"conjunction",NA,NA,NA,2485,1
"2486","tempTextFromObjectac762550b4b.txt","their","PP$","their",5,"pronoun",NA,NA,NA,2486,1
"2487","tempTextFromObjectac762550b4b.txt","independence","NN","independence",12,"noun",NA,NA,NA,2487,1
"2488","tempTextFromObjectac762550b4b.txt","and","CC","and",3,"conjunction",NA,NA,NA,2488,1
"2489","tempTextFromObjectac762550b4b.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,2489,1
"2490","tempTextFromObjectac762550b4b.txt","continued","VBN","continue",9,"verb",NA,NA,NA,2490,1
"2491","tempTextFromObjectac762550b4b.txt","and","CC","and",3,"conjunction",NA,NA,NA,2491,1
"2492","tempTextFromObjectac762550b4b.txt","supported","VBN","support",9,"verb",NA,NA,NA,2492,1
"2493","tempTextFromObjectac762550b4b.txt","by","IN","by",2,"preposition",NA,NA,NA,2493,1
"2494","tempTextFromObjectac762550b4b.txt","having","VBG","have",6,"verb",NA,NA,NA,2494,1
"2495","tempTextFromObjectac762550b4b.txt","the","DT","the",3,"determiner",NA,NA,NA,2495,1
"2496","tempTextFromObjectac762550b4b.txt","ownership","NN","ownership",9,"noun",NA,NA,NA,2496,1
"2497","tempTextFromObjectac762550b4b.txt","and","CC","and",3,"conjunction",NA,NA,NA,2497,1
"2498","tempTextFromObjectac762550b4b.txt","control","NN","control",7,"noun",NA,NA,NA,2498,1
"2499","tempTextFromObjectac762550b4b.txt","of","IN","of",2,"preposition",NA,NA,NA,2499,1
"2500","tempTextFromObjectac762550b4b.txt","their","PP$","their",5,"pronoun",NA,NA,NA,2500,1
"2501","tempTextFromObjectac762550b4b.txt","property","NN","property",8,"noun",NA,NA,NA,2501,1
"2502","tempTextFromObjectac762550b4b.txt","not","RB","not",3,"adverb",NA,NA,NA,2502,1
"2503","tempTextFromObjectac762550b4b.txt","in","IN","in",2,"preposition",NA,NA,NA,2503,1
"2504","tempTextFromObjectac762550b4b.txt","the","DT","the",3,"determiner",NA,NA,NA,2504,1
"2505","tempTextFromObjectac762550b4b.txt","government","NN","government",10,"noun",NA,NA,NA,2505,1
"2506","tempTextFromObjectac762550b4b.txt","but","CC","but",3,"conjunction",NA,NA,NA,2506,1
"2507","tempTextFromObjectac762550b4b.txt","in","IN","in",2,"preposition",NA,NA,NA,2507,1
"2508","tempTextFromObjectac762550b4b.txt","their","PP$","their",5,"pronoun",NA,NA,NA,2508,1
"2509","tempTextFromObjectac762550b4b.txt","own","JJ","own",3,"adjective",NA,NA,NA,2509,1
"2510","tempTextFromObjectac762550b4b.txt","hands","NNS","hand",5,"noun",NA,NA,NA,2510,1
"2511","tempTextFromObjectac762550b4b.txt","as","IN","as",2,"preposition",NA,NA,NA,2511,1
"2512","tempTextFromObjectac762550b4b.txt","they","PP","they",4,"pronoun",NA,NA,NA,2512,1
"2513","tempTextFromObjectac762550b4b.txt","always","RB","always",6,"adverb",NA,NA,NA,2513,1
"2514","tempTextFromObjectac762550b4b.txt","do","VBP","do",2,"verb",NA,NA,NA,2514,1
"2515","tempTextFromObjectac762550b4b.txt","when","WRB","when",4,"adverb",NA,NA,NA,2515,1
"2516","tempTextFromObjectac762550b4b.txt","they","PP","they",4,"pronoun",NA,NA,NA,2516,1
"2517","tempTextFromObjectac762550b4b.txt","have","VBP","have",4,"verb",NA,NA,NA,2517,1
"2518","tempTextFromObjectac762550b4b.txt","a","DT","a",1,"determiner",NA,NA,NA,2518,1
"2519","tempTextFromObjectac762550b4b.txt","fair","JJ","fair",4,"adjective",NA,NA,NA,2519,1
"2520","tempTextFromObjectac762550b4b.txt","chance","NN","chance",6,"noun",NA,NA,NA,2520,1
"2521","tempTextFromObjectac762550b4b.txt","the","DT","the",3,"determiner",NA,NA,NA,2521,1
"2522","tempTextFromObjectac762550b4b.txt","people","NNS","people",6,"noun",NA,NA,NA,2522,1
"2523","tempTextFromObjectac762550b4b.txt","demonstrated","VBD","demonstrate",12,"verb",NA,NA,NA,2523,1
"2524","tempTextFromObjectac762550b4b.txt","that","IN","that",4,"preposition",NA,NA,NA,2524,1
"2525","tempTextFromObjectac762550b4b.txt","they","PP","they",4,"pronoun",NA,NA,NA,2525,1
"2526","tempTextFromObjectac762550b4b.txt","are","VBP","be",3,"verb",NA,NA,NA,2526,1
"2527","tempTextFromObjectac762550b4b.txt","sound","JJ","sound",5,"adjective",NA,NA,NA,2527,1
"2528","tempTextFromObjectac762550b4b.txt","and","CC","and",3,"conjunction",NA,NA,NA,2528,1
"2529","tempTextFromObjectac762550b4b.txt","are","VBP","be",3,"verb",NA,NA,NA,2529,1
"2530","tempTextFromObjectac762550b4b.txt","determined","VBN","determine",10,"verb",NA,NA,NA,2530,1
"2531","tempTextFromObjectac762550b4b.txt","to","TO","to",2,"to",NA,NA,NA,2531,1
"2532","tempTextFromObjectac762550b4b.txt","have","VB","have",4,"verb",NA,NA,NA,2532,1
"2533","tempTextFromObjectac762550b4b.txt","a","DT","a",1,"determiner",NA,NA,NA,2533,1
"2534","tempTextFromObjectac762550b4b.txt","sound","JJ","sound",5,"adjective",NA,NA,NA,2534,1
"2535","tempTextFromObjectac762550b4b.txt","government","NN","government",10,"noun",NA,NA,NA,2535,1
"2536","tempTextFromObjectac762550b4b.txt","when","WRB","when",4,"adverb",NA,NA,NA,2536,1
"2537","tempTextFromObjectac762550b4b.txt","we","PP","we",2,"pronoun",NA,NA,NA,2537,1
"2538","tempTextFromObjectac762550b4b.txt","turn","VBP","turn",4,"verb",NA,NA,NA,2538,1
"2539","tempTextFromObjectac762550b4b.txt","from","IN","from",4,"preposition",NA,NA,NA,2539,1
"2540","tempTextFromObjectac762550b4b.txt","what","WP","what",4,"pronoun",NA,NA,NA,2540,1
"2541","tempTextFromObjectac762550b4b.txt","was","VBD","be",3,"verb",NA,NA,NA,2541,1
"2542","tempTextFromObjectac762550b4b.txt","rejected","VBN","reject",8,"verb",NA,NA,NA,2542,1
"2543","tempTextFromObjectac762550b4b.txt","to","TO","to",2,"to",NA,NA,NA,2543,1
"2544","tempTextFromObjectac762550b4b.txt","inquire","VB","inquire",7,"verb",NA,NA,NA,2544,1
"2545","tempTextFromObjectac762550b4b.txt","what","WP","what",4,"pronoun",NA,NA,NA,2545,1
"2546","tempTextFromObjectac762550b4b.txt","was","VBD","be",3,"verb",NA,NA,NA,2546,1
"2547","tempTextFromObjectac762550b4b.txt","accepted","VBN","accept",8,"verb",NA,NA,NA,2547,1
"2548","tempTextFromObjectac762550b4b.txt","the","DT","the",3,"determiner",NA,NA,NA,2548,1
"2549","tempTextFromObjectac762550b4b.txt","policy","NN","policy",6,"noun",NA,NA,NA,2549,1
"2550","tempTextFromObjectac762550b4b.txt","that","WDT","that",4,"determiner",NA,NA,NA,2550,1
"2551","tempTextFromObjectac762550b4b.txt","stands","VBZ","stand",6,"verb",NA,NA,NA,2551,1
"2552","tempTextFromObjectac762550b4b.txt","out","RP","out",3,"particle",NA,NA,NA,2552,1
"2553","tempTextFromObjectac762550b4b.txt","with","IN","with",4,"preposition",NA,NA,NA,2553,1
"2554","tempTextFromObjectac762550b4b.txt","the","DT","the",3,"determiner",NA,NA,NA,2554,1
"2555","tempTextFromObjectac762550b4b.txt","greatest","JJS","great",8,"adjective",NA,NA,NA,2555,1
"2556","tempTextFromObjectac762550b4b.txt","clearness","NN","clearness",9,"noun",NA,NA,NA,2556,1
"2557","tempTextFromObjectac762550b4b.txt","is","VBZ","be",2,"verb",NA,NA,NA,2557,1
"2558","tempTextFromObjectac762550b4b.txt","that","IN","that",4,"preposition",NA,NA,NA,2558,1
"2559","tempTextFromObjectac762550b4b.txt","of","IN","of",2,"preposition",NA,NA,NA,2559,1
"2560","tempTextFromObjectac762550b4b.txt","economy","NN","economy",7,"noun",NA,NA,NA,2560,1
"2561","tempTextFromObjectac762550b4b.txt","in","IN","in",2,"preposition",NA,NA,NA,2561,1
"2562","tempTextFromObjectac762550b4b.txt","public","JJ","public",6,"adjective",NA,NA,NA,2562,1
"2563","tempTextFromObjectac762550b4b.txt","expenditure","NN","expenditure",11,"noun",NA,NA,NA,2563,1
"2564","tempTextFromObjectac762550b4b.txt","with","IN","with",4,"preposition",NA,NA,NA,2564,1
"2565","tempTextFromObjectac762550b4b.txt","reduction","NN","reduction",9,"noun",NA,NA,NA,2565,1
"2566","tempTextFromObjectac762550b4b.txt","and","CC","and",3,"conjunction",NA,NA,NA,2566,1
"2567","tempTextFromObjectac762550b4b.txt","reform","NN","reform",6,"noun",NA,NA,NA,2567,1
"2568","tempTextFromObjectac762550b4b.txt","of","IN","of",2,"preposition",NA,NA,NA,2568,1
"2569","tempTextFromObjectac762550b4b.txt","taxation","NN","taxation",8,"noun",NA,NA,NA,2569,1
"2570","tempTextFromObjectac762550b4b.txt","the","DT","the",3,"determiner",NA,NA,NA,2570,1
"2571","tempTextFromObjectac762550b4b.txt","principle","NN","principle",9,"noun",NA,NA,NA,2571,1
"2572","tempTextFromObjectac762550b4b.txt","involved","VBN","involve",8,"verb",NA,NA,NA,2572,1
"2573","tempTextFromObjectac762550b4b.txt","in","IN","in",2,"preposition",NA,NA,NA,2573,1
"2574","tempTextFromObjectac762550b4b.txt","this","DT","this",4,"determiner",NA,NA,NA,2574,1
"2575","tempTextFromObjectac762550b4b.txt","effort","NN","effort",6,"noun",NA,NA,NA,2575,1
"2576","tempTextFromObjectac762550b4b.txt","is","VBZ","be",2,"verb",NA,NA,NA,2576,1
"2577","tempTextFromObjectac762550b4b.txt","that","IN","that",4,"preposition",NA,NA,NA,2577,1
"2578","tempTextFromObjectac762550b4b.txt","of","IN","of",2,"preposition",NA,NA,NA,2578,1
"2579","tempTextFromObjectac762550b4b.txt","conservation","NN","conservation",12,"noun",NA,NA,NA,2579,1
"2580","tempTextFromObjectac762550b4b.txt","the","DT","the",3,"determiner",NA,NA,NA,2580,1
"2581","tempTextFromObjectac762550b4b.txt","resources","NNS","resource",9,"noun",NA,NA,NA,2581,1
"2582","tempTextFromObjectac762550b4b.txt","of","IN","of",2,"preposition",NA,NA,NA,2582,1
"2583","tempTextFromObjectac762550b4b.txt","this","DT","this",4,"determiner",NA,NA,NA,2583,1
"2584","tempTextFromObjectac762550b4b.txt","country","NN","country",7,"noun",NA,NA,NA,2584,1
"2585","tempTextFromObjectac762550b4b.txt","are","VBP","be",3,"verb",NA,NA,NA,2585,1
"2586","tempTextFromObjectac762550b4b.txt","almost","RB","almost",6,"adverb",NA,NA,NA,2586,1
"2587","tempTextFromObjectac762550b4b.txt","beyond","IN","beyond",6,"preposition",NA,NA,NA,2587,1
"2588","tempTextFromObjectac762550b4b.txt","computation","NN","computation",11,"noun",NA,NA,NA,2588,1
"2589","tempTextFromObjectac762550b4b.txt","no","DT","no",2,"determiner",NA,NA,NA,2589,1
"2590","tempTextFromObjectac762550b4b.txt","mind","NN","mind",4,"noun",NA,NA,NA,2590,1
"2591","tempTextFromObjectac762550b4b.txt","can","MD","can",3,"modal",NA,NA,NA,2591,1
"2592","tempTextFromObjectac762550b4b.txt","comprehend","VB","comprehend",10,"verb",NA,NA,NA,2592,1
"2593","tempTextFromObjectac762550b4b.txt","them","PP","them",4,"pronoun",NA,NA,NA,2593,1
"2594","tempTextFromObjectac762550b4b.txt","but","CC","but",3,"conjunction",NA,NA,NA,2594,1
"2595","tempTextFromObjectac762550b4b.txt","the","DT","the",3,"determiner",NA,NA,NA,2595,1
"2596","tempTextFromObjectac762550b4b.txt","cost","NN","cost",4,"noun",NA,NA,NA,2596,1
"2597","tempTextFromObjectac762550b4b.txt","of","IN","of",2,"preposition",NA,NA,NA,2597,1
"2598","tempTextFromObjectac762550b4b.txt","our","PP$","our",3,"pronoun",NA,NA,NA,2598,1
"2599","tempTextFromObjectac762550b4b.txt","combined","JJ","combined",8,"adjective",NA,NA,NA,2599,1
"2600","tempTextFromObjectac762550b4b.txt","governments","NNS","government",11,"noun",NA,NA,NA,2600,1
"2601","tempTextFromObjectac762550b4b.txt","is","VBZ","be",2,"verb",NA,NA,NA,2601,1
"2602","tempTextFromObjectac762550b4b.txt","likewise","RB","likewise",8,"adverb",NA,NA,NA,2602,1
"2603","tempTextFromObjectac762550b4b.txt","almost","RB","almost",6,"adverb",NA,NA,NA,2603,1
"2604","tempTextFromObjectac762550b4b.txt","beyond","IN","beyond",6,"preposition",NA,NA,NA,2604,1
"2605","tempTextFromObjectac762550b4b.txt","definition","NN","definition",10,"noun",NA,NA,NA,2605,1
"2606","tempTextFromObjectac762550b4b.txt","not","RB","not",3,"adverb",NA,NA,NA,2606,1
"2607","tempTextFromObjectac762550b4b.txt","only","RB","only",4,"adverb",NA,NA,NA,2607,1
"2608","tempTextFromObjectac762550b4b.txt","those","DT","those",5,"determiner",NA,NA,NA,2608,1
"2609","tempTextFromObjectac762550b4b.txt","who","WP","who",3,"pronoun",NA,NA,NA,2609,1
"2610","tempTextFromObjectac762550b4b.txt","are","VBP","be",3,"verb",NA,NA,NA,2610,1
"2611","tempTextFromObjectac762550b4b.txt","now","RB","now",3,"adverb",NA,NA,NA,2611,1
"2612","tempTextFromObjectac762550b4b.txt","making","VBG","make",6,"verb",NA,NA,NA,2612,1
"2613","tempTextFromObjectac762550b4b.txt","their","PP$","their",5,"pronoun",NA,NA,NA,2613,1
"2614","tempTextFromObjectac762550b4b.txt","tax","NN","tax",3,"noun",NA,NA,NA,2614,1
"2615","tempTextFromObjectac762550b4b.txt","returns","NNS","return",7,"noun",NA,NA,NA,2615,1
"2616","tempTextFromObjectac762550b4b.txt","but","CC","but",3,"conjunction",NA,NA,NA,2616,1
"2617","tempTextFromObjectac762550b4b.txt","those","DT","those",5,"determiner",NA,NA,NA,2617,1
"2618","tempTextFromObjectac762550b4b.txt","who","WP","who",3,"pronoun",NA,NA,NA,2618,1
"2619","tempTextFromObjectac762550b4b.txt","meet","VBP","meet",4,"verb",NA,NA,NA,2619,1
"2620","tempTextFromObjectac762550b4b.txt","the","DT","the",3,"determiner",NA,NA,NA,2620,1
"2621","tempTextFromObjectac762550b4b.txt","enhanced","JJ","enhanced",8,"adjective",NA,NA,NA,2621,1
"2622","tempTextFromObjectac762550b4b.txt","cost","NN","cost",4,"noun",NA,NA,NA,2622,1
"2623","tempTextFromObjectac762550b4b.txt","of","IN","of",2,"preposition",NA,NA,NA,2623,1
"2624","tempTextFromObjectac762550b4b.txt","existence","NN","existence",9,"noun",NA,NA,NA,2624,1
"2625","tempTextFromObjectac762550b4b.txt","in","IN","in",2,"preposition",NA,NA,NA,2625,1
"2626","tempTextFromObjectac762550b4b.txt","their","PP$","their",5,"pronoun",NA,NA,NA,2626,1
"2627","tempTextFromObjectac762550b4b.txt","monthly","JJ","monthly",7,"adjective",NA,NA,NA,2627,1
"2628","tempTextFromObjectac762550b4b.txt","bills","NNS","bill",5,"noun",NA,NA,NA,2628,1
"2629","tempTextFromObjectac762550b4b.txt","know","VBP","know",4,"verb",NA,NA,NA,2629,1
"2630","tempTextFromObjectac762550b4b.txt","by","IN","by",2,"preposition",NA,NA,NA,2630,1
"2631","tempTextFromObjectac762550b4b.txt","hard","JJ","hard",4,"adjective",NA,NA,NA,2631,1
"2632","tempTextFromObjectac762550b4b.txt","experience","NN","experience",10,"noun",NA,NA,NA,2632,1
"2633","tempTextFromObjectac762550b4b.txt","what","WP","what",4,"pronoun",NA,NA,NA,2633,1
"2634","tempTextFromObjectac762550b4b.txt","this","DT","this",4,"determiner",NA,NA,NA,2634,1
"2635","tempTextFromObjectac762550b4b.txt","great","JJ","great",5,"adjective",NA,NA,NA,2635,1
"2636","tempTextFromObjectac762550b4b.txt","burden","NN","burden",6,"noun",NA,NA,NA,2636,1
"2637","tempTextFromObjectac762550b4b.txt","is","VBZ","be",2,"verb",NA,NA,NA,2637,1
"2638","tempTextFromObjectac762550b4b.txt","and","CC","and",3,"conjunction",NA,NA,NA,2638,1
"2639","tempTextFromObjectac762550b4b.txt","what","WP","what",4,"pronoun",NA,NA,NA,2639,1
"2640","tempTextFromObjectac762550b4b.txt","it","PP","it",2,"pronoun",NA,NA,NA,2640,1
"2641","tempTextFromObjectac762550b4b.txt","does","VBZ","do",4,"verb",NA,NA,NA,2641,1
"2642","tempTextFromObjectac762550b4b.txt","no","RB","no",2,"adverb",NA,NA,NA,2642,1
"2643","tempTextFromObjectac762550b4b.txt","matter","VB","matter",6,"verb",NA,NA,NA,2643,1
"2644","tempTextFromObjectac762550b4b.txt","what","WP","what",4,"pronoun",NA,NA,NA,2644,1
"2645","tempTextFromObjectac762550b4b.txt","others","NNS","other",6,"noun",NA,NA,NA,2645,1
"2646","tempTextFromObjectac762550b4b.txt","may","MD","may",3,"modal",NA,NA,NA,2646,1
"2647","tempTextFromObjectac762550b4b.txt","want","VB","want",4,"verb",NA,NA,NA,2647,1
"2648","tempTextFromObjectac762550b4b.txt","these","DT","these",5,"determiner",NA,NA,NA,2648,1
"2649","tempTextFromObjectac762550b4b.txt","people","NNS","people",6,"noun",NA,NA,NA,2649,1
"2650","tempTextFromObjectac762550b4b.txt","want","VBP","want",4,"verb",NA,NA,NA,2650,1
